variable,year,value,unit
wetso4,2000,1.987990796802952,kg m-2 s-1
wetso4,2001,2.025451059579274,kg m-2 s-1
wetso4,2002,2.137767998952884,kg m-2 s-1
wetso4,2003,2.015736339520315,kg m-2 s-1
wetso4,2004,2.061561609761158,kg m-2 s-1
