variable,year,value,unit
emiso2,2000,-2.5376066439505614e-13,kg m-2 s-1
emiso2,2001,-2.544410188985329e-13,kg m-2 s-1
emiso2,2002,-2.54801939522249e-13,kg m-2 s-1
emiso2,2003,-2.542080043347237e-13,kg m-2 s-1
emiso2,2004,-2.543587699452631e-13,kg m-2 s-1
