variable,year,value,unit
emiso2,2000,-2.5311106812834724e-13,kg m-2 s-1
emiso2,2001,-2.450679065804236e-13,kg m-2 s-1
emiso2,2002,-2.5563212298379876e-13,kg m-2 s-1
emiso2,2003,-2.631759707937151e-13,kg m-2 s-1
emiso2,2004,-2.6742704245183465e-13,kg m-2 s-1
emiso2,2005,-2.9703055410024697e-13,kg m-2 s-1
emiso2,2006,-3.258500164947004e-13,kg m-2 s-1
emiso2,2007,-3.494232637380927e-13,kg m-2 s-1
emiso2,2008,-3.3349663414992844e-13,kg m-2 s-1
emiso2,2009,-3.3289465724122336e-13,kg m-2 s-1
