variable,year,value,unit
emiso2,2000,1.873243284754249e-15,kg m-2 s-1
emiso2,2001,-1.2582184013795593e-14,kg m-2 s-1
emiso2,2002,1.1553113125768662e-15,kg m-2 s-1
emiso2,2003,-2.479691358174574e-15,kg m-2 s-1
emiso2,2004,-3.2663515322122946e-14,kg m-2 s-1
