variable,year,value,unit
mmrbc,2000,0.06735943162296772,kg kg-1
mmrbc,2001,-0.09482044495996804,kg kg-1
mmrbc,2002,-0.08714257319850777,kg kg-1
mmrbc,2003,-0.079067763141949,kg kg-1
mmrbc,2004,0.18779234616541815,kg kg-1
