variable,year,value,unit
dryso4,2001,-3.680395726836926e-16,kg m-2 s-1
dryso4,2002,-3.9198847725078244e-16,kg m-2 s-1
dryso4,2003,-5.724897543526118e-17,kg m-2 s-1
dryso4,2004,-6.734377495436911e-16,kg m-2 s-1
