variable,year,value,unit
wetbc,2000,-1.1621779118027924e-16,kg m-2 s-1
wetbc,2001,-3.2213681435110567e-15,kg m-2 s-1
wetbc,2002,-2.7112054078602473e-15,kg m-2 s-1
wetbc,2003,3.1230475855716052e-15,kg m-2 s-1
wetbc,2004,-2.898271046498978e-15,kg m-2 s-1
