variable,year,value,unit
clivi,2000,-1.6784073351740254,kg m-2
clivi,2001,-1.8612758453906209,kg m-2
clivi,2002,-1.5739466127786195,kg m-2
clivi,2003,-1.8524887918221506,kg m-2
clivi,2004,-1.6420272696804572,kg m-2
