variable,year,value,unit
srfdms,2000,-0.02749801471471121,mol mol-1
srfdms,2001,-0.009534422379616145,mol mol-1
srfdms,2002,-0.0010991656072236618,mol mol-1
srfdms,2003,-0.03076186707574271,mol mol-1
srfdms,2004,-0.05865899191623167,mol mol-1
