variable,year,value,unit
wetso2,2000,-4.372331136270598e-18,kg m-2 s-1
wetso2,2001,-7.199951588105003e-18,kg m-2 s-1
wetso2,2002,-4.9169709410138745e-18,kg m-2 s-1
wetso2,2003,-5.613893857134012e-18,kg m-2 s-1
wetso2,2004,-5.1098333861560794e-18,kg m-2 s-1
