variable,year,value,unit
rsut,2001,0.060020447,W m-2
rsut,2002,0.02443695,W m-2
rsut,2003,-0.013031006,W m-2
rsut,2004,0.034477234,W m-2
rsut,2005,0.1613388,W m-2
