variable,year,value,unit
loadso4,2000,0.44209557631124535,kg m-2
loadso4,2001,0.19660396580766806,kg m-2
loadso4,2002,0.3802686617051039,kg m-2
loadso4,2003,-0.7873236831859668,kg m-2
loadso4,2004,-2.4384456839734736,kg m-2
