variable,year,value,unit
wetbc,2000,-0.12930658737440479,kg m-2 s-1
wetbc,2001,-0.1565780131406409,kg m-2 s-1
wetbc,2002,-0.1686611605151683,kg m-2 s-1
wetbc,2003,-0.3205944602600965,kg m-2 s-1
wetbc,2004,-0.3895109422622838,kg m-2 s-1
