variable,year,value,unit
loadbc,2000,-0.0823349596563183,kg m-2
loadbc,2001,0.02637723119160895,kg m-2
loadbc,2002,-0.09640929398934969,kg m-2
loadbc,2003,-0.2307819647478434,kg m-2
loadbc,2004,-0.18616795972206504,kg m-2
