variable,year,value,unit
dryso2,2001,-4.253732511433568,kg m-2 s-1
dryso2,2002,-4.306015681744158,kg m-2 s-1
dryso2,2003,-4.337708019333768,kg m-2 s-1
dryso2,2004,-4.361764691845849,kg m-2 s-1
