variable,year,value,unit
emiso2,2001,-8.315319860905615e-15,kg m-2 s-1
emiso2,2002,-7.9981909038015e-15,kg m-2 s-1
emiso2,2003,-8.533466171455431e-15,kg m-2 s-1
emiso2,2004,-9.078310028133139e-15,kg m-2 s-1
