variable,year,value,unit
so2,2001,-0.0023158714157665394,mol mol-1
so2,2002,-0.11357755680891535,mol mol-1
so2,2003,-0.06557080884340126,mol mol-1
so2,2004,-0.49051414806200666,mol mol-1
