variable,year,value,unit
wetso2,2000,-1.5860560210463412,kg m-2 s-1
wetso2,2001,-1.4556343342360956,kg m-2 s-1
wetso2,2002,-1.4531905625390658,kg m-2 s-1
wetso2,2003,-1.6351690359387085,kg m-2 s-1
wetso2,2004,-1.4922529385436925,kg m-2 s-1
