variable,year,value,unit
emiso2,2000,-4.959539481043189e-22,kg m-2 s-1
emiso2,2001,6.788351804866971e-22,kg m-2 s-1
emiso2,2002,2.0805349356716754e-22,kg m-2 s-1
emiso2,2003,1.2796023633862179e-21,kg m-2 s-1
emiso2,2004,3.3020046369609934e-21,kg m-2 s-1
