variable,year,value,unit
emiso2,2000,1.420332086528195e-16,kg m-2 s-1
emiso2,2001,1.3530826988473849e-16,kg m-2 s-1
emiso2,2002,1.3830467590595927e-16,kg m-2 s-1
emiso2,2003,1.4754382547614158e-16,kg m-2 s-1
emiso2,2004,1.6226486308654955e-16,kg m-2 s-1
