variable,year,value,unit
wetbc,2001,-2.112528971903431e-14,kg m-2 s-1
wetbc,2002,-2.5148068898318366e-14,kg m-2 s-1
wetbc,2003,-2.8083040728283532e-14,kg m-2 s-1
wetbc,2004,-3.0186196408936556e-14,kg m-2 s-1
