variable,year,value,unit
drybc,2000,3.002401305089118e-16,kg m-2 s-1
drybc,2001,-3.586899355976295e-17,kg m-2 s-1
drybc,2002,2.9244390119915354e-16,kg m-2 s-1
drybc,2003,2.8578365583744903e-16,kg m-2 s-1
drybc,2004,1.0817255314051983e-18,kg m-2 s-1
