variable,year,value,unit
dryso4,2000,-1.2281739683186835e-14,kg m-2 s-1
dryso4,2001,-8.899666784064721e-15,kg m-2 s-1
dryso4,2002,-1.0644744217876412e-14,kg m-2 s-1
dryso4,2003,-1.1195796257042758e-14,kg m-2 s-1
dryso4,2004,-9.011600285585312e-15,kg m-2 s-1
