variable,year,value,unit
mmrbc,2000,-7.290486768145835e-14,kg kg-1
mmrbc,2001,-3.07027956522909e-14,kg kg-1
mmrbc,2002,8.776030479917205e-14,kg kg-1
mmrbc,2003,-3.778014587559381e-15,kg kg-1
mmrbc,2004,-3.2365226084850466e-14,kg kg-1
