variable,year,value,unit
loadso4,2000,1.1337394516388853e-06,kg m-2
loadso4,2001,1.1005544432537771e-06,kg m-2
loadso4,2002,1.0402223234528867e-06,kg m-2
loadso4,2003,1.0223225968546435e-06,kg m-2
loadso4,2004,1.5806736736770324e-06,kg m-2
