variable,year,value,unit
emibc,2000,1.217713815975086e-14,kg m-2 s-1
emibc,2001,1.2996509997823072e-14,kg m-2 s-1
emibc,2002,1.4698422603114016e-14,kg m-2 s-1
emibc,2003,1.3582305347390919e-14,kg m-2 s-1
emibc,2004,1.4298028396279424e-14,kg m-2 s-1
