variable,year,value,unit
loadbc,2000,-3.658075360950199e-11,kg m-2
loadbc,2001,-1.1560190387148618e-10,kg m-2
loadbc,2002,1.614592066689664e-10,kg m-2
loadbc,2003,-1.7238189112105402e-10,kg m-2
loadbc,2004,-6.314266472792958e-11,kg m-2
