variable,year,value,unit
loadso2,2000,-7.47570867636492e-08,kg m-2
loadso2,2001,-7.457315623682419e-08,kg m-2
loadso2,2002,-7.444470854951776e-08,kg m-2
loadso2,2003,-7.479331941149487e-08,kg m-2
loadso2,2004,-7.927818021443536e-08,kg m-2
