variable,year,value,unit
emibc,2001,7.720625855608735e-23,kg m-2 s-1
emibc,2002,-3.3565968408281635e-24,kg m-2 s-1
emibc,2003,4.6885373611071836e-23,kg m-2 s-1
emibc,2004,4.4996626033806513e-23,kg m-2 s-1
