variable,year,value,unit
loadso2,2000,-6.487886431852715e-08,kg m-2
loadso2,2001,-6.35590095841717e-08,kg m-2
loadso2,2002,-6.556658503469878e-08,kg m-2
loadso2,2003,-6.512274351630241e-08,kg m-2
loadso2,2004,-6.879776526766932e-08,kg m-2
