variable,year,value,unit
emiso2,2000,-0.19649513963259754,kg m-2 s-1
emiso2,2001,-0.20516087112980602,kg m-2 s-1
emiso2,2002,-0.19176770027285214,kg m-2 s-1
emiso2,2003,-0.1878309484077223,kg m-2 s-1
emiso2,2004,-0.19329930987214156,kg m-2 s-1
