variable,year,value,unit
mmrbc,2000,0.10454456458132241,kg kg-1
mmrbc,2001,0.004146988062947693,kg kg-1
mmrbc,2002,-0.0815020896085335,kg kg-1
mmrbc,2003,0.05062057168601543,kg kg-1
mmrbc,2004,0.00027958750783774444,kg kg-1
