variable,year,value,unit
wetso2,2000,-2.0368820103781938e-20,kg m-2 s-1
wetso2,2001,1.0748482951009434e-18,kg m-2 s-1
wetso2,2002,-5.704329135869619e-18,kg m-2 s-1
wetso2,2003,-5.967911111115967e-18,kg m-2 s-1
wetso2,2004,-1.5418074086946665e-18,kg m-2 s-1
