variable,year,value,unit
loadbc,2000,8.17691945119606e-12,kg m-2
loadbc,2001,-4.110116799589837e-12,kg m-2
loadbc,2002,-2.2104684770020464e-11,kg m-2
loadbc,2003,-4.670020132093539e-12,kg m-2
loadbc,2004,8.137600218067965e-12,kg m-2
