variable,year,value,unit
clivi,2000,1.2649807123697732e-06,kg m-2
clivi,2001,1.2783199783726606e-05,kg m-2
clivi,2002,-5.95021953379328e-06,kg m-2
clivi,2003,-1.5003586126086446e-05,kg m-2
clivi,2004,2.228086678504604e-06,kg m-2
