variable,year,value,unit
loadso2,2000,1.1093771805286853e-06,kg m-2
loadso2,2001,1.1544245431193195e-06,kg m-2
loadso2,2002,1.1697932942482095e-06,kg m-2
loadso2,2003,1.1642223586280866e-06,kg m-2
loadso2,2004,1.1596436493339115e-06,kg m-2
