variable,year,value,unit
emiso2,2000,5.780698758771275e-12,kg m-2 s-1
emiso2,2001,6.036614690175834e-12,kg m-2 s-1
emiso2,2002,6.2557209276062244e-12,kg m-2 s-1
emiso2,2003,5.915496389642359e-12,kg m-2 s-1
emiso2,2004,6.1393206981989925e-12,kg m-2 s-1
