variable,year,value,unit
mmrbc,2000,-3.267190221591991e-14,kg kg-1
mmrbc,2001,-1.0227184448787154e-13,kg kg-1
mmrbc,2002,-1.6193386127030283e-13,kg kg-1
mmrbc,2003,-9.033949220758574e-14,kg kg-1
mmrbc,2004,-9.726351681258038e-15,kg kg-1
