variable,year,value,unit
so2,2000,0.047687063490439496,mol mol-1
so2,2001,0.008399224761485078,mol mol-1
so2,2002,-0.0844069114978224,mol mol-1
so2,2003,-0.1042638799867506,mol mol-1
so2,2004,0.017443593353615075,mol mol-1
