variable,year,value,unit
clivi,2001,-0.4053165562630228,kg m-2
clivi,2002,-0.21449522882724267,kg m-2
clivi,2003,0.164430168294502,kg m-2
clivi,2004,-0.28161938515452983,kg m-2
clivi,2005,0.21354430077623446,kg m-2
