variable,year,value,unit
loadso2,2000,8.70834087705962e-10,kg m-2
loadso2,2001,2.945097335703521e-10,kg m-2
loadso2,2002,8.508757244838585e-11,kg m-2
loadso2,2003,2.6028447127701023e-11,kg m-2
loadso2,2004,2.460493451654827e-10,kg m-2
