variable,year,value,unit
drybc,2000,-4.13590633239038e-17,kg m-2 s-1
drybc,2001,-1.8868980847511723e-16,kg m-2 s-1
drybc,2002,1.335861844183813e-17,kg m-2 s-1
drybc,2003,-3.3891276842077e-18,kg m-2 s-1
drybc,2004,6.580282757729445e-17,kg m-2 s-1
