variable,year,value,unit
so2,2000,1.798475348330785e-14,mol mol-1
so2,2001,-2.1108890159078164e-14,mol mol-1
so2,2002,-6.769034850197499e-14,mol mol-1
so2,2003,-2.3132582478785483e-14,mol mol-1
so2,2004,-7.946321377115e-16,mol mol-1
