variable,year,value,unit
rlut,2000,0.0008335850443188519,W m-2
rlut,2001,0.01023944486775008,W m-2
rlut,2002,-0.0991400999766654,W m-2
rlut,2003,-0.014669568439217073,W m-2
rlut,2004,-0.022236247492259054,W m-2
rlut,2005,-0.07969352756401804,W m-2
rlut,2006,0.015419878438592605,W m-2
rlut,2007,0.02093216633889483,W m-2
rlut,2008,0.04439666129266584,W m-2
rlut,2009,-0.07145975499776114,W m-2
