variable,year,value,unit
dryso4,2001,3.3250142714643278e-15,kg m-2 s-1
dryso4,2002,3.759240567700619e-15,kg m-2 s-1
dryso4,2003,3.7064290658458e-15,kg m-2 s-1
dryso4,2004,4.048925961688797e-15,kg m-2 s-1
