variable,year,value,unit
wetso4,2000,-1.6279158943797014,kg m-2 s-1
wetso4,2001,-1.2001625864084775,kg m-2 s-1
wetso4,2002,-1.146399249656444,kg m-2 s-1
wetso4,2003,-1.2943793500223566,kg m-2 s-1
wetso4,2004,-1.8563423123181144,kg m-2 s-1
