variable,year,value,unit
clivi,2000,0.19571154950246214,kg m-2
clivi,2001,-0.15738114696176295,kg m-2
clivi,2002,0.039147929048229196,kg m-2
clivi,2003,0.14502006524406263,kg m-2
clivi,2004,0.252709122788521,kg m-2
