variable,year,value,unit
rlutcs,2000,-2.5696551025859706e-05,W m-2
rlutcs,2001,-0.00015908289327290666,W m-2
rlutcs,2002,-0.0001855902898465785,W m-2
rlutcs,2003,-0.0020626992102173274,W m-2
rlutcs,2004,-0.0011028656495464173,W m-2
