variable,year,value,unit
dms,2000,-0.009499171977755594,mol mol-1
dms,2001,-0.021861491317974796,mol mol-1
dms,2002,-0.016493121814370924,mol mol-1
dms,2003,-0.002421886027051733,mol mol-1
dms,2004,-0.006279336979056095,mol mol-1
