variable,year,value,unit
wetbc,2000,-4.5582230361577295e-15,kg m-2 s-1
wetbc,2001,-4.367758642174452e-15,kg m-2 s-1
wetbc,2002,-5.533958088092296e-15,kg m-2 s-1
wetbc,2003,-7.1005667309448344e-15,kg m-2 s-1
wetbc,2004,-6.5706272667855746e-15,kg m-2 s-1
