variable,year,value,unit
emiso2,2000,1.0143665883288195,kg m-2 s-1
emiso2,2001,1.037185781046405,kg m-2 s-1
emiso2,2002,1.0083934490449429,kg m-2 s-1
emiso2,2003,1.0210151157370626,kg m-2 s-1
emiso2,2004,1.0667973908872355,kg m-2 s-1
