variable,year,value,unit
dryso2,2000,-1.708991144605177e-14,kg m-2 s-1
dryso2,2001,-1.1620896994185213e-14,kg m-2 s-1
dryso2,2002,-1.4717973340838668e-14,kg m-2 s-1
dryso2,2003,-1.7643078064651735e-14,kg m-2 s-1
dryso2,2004,-1.543075301307333e-14,kg m-2 s-1
