variable,year,value,unit
wetbc,2001,-1.2184445952415177e-15,kg m-2 s-1
wetbc,2002,-4.4673561718167845e-15,kg m-2 s-1
wetbc,2003,9.913807885315832e-15,kg m-2 s-1
wetbc,2004,-2.275052718674523e-15,kg m-2 s-1
wetbc,2005,-1.6607241804213378e-14,kg m-2 s-1
