variable,year,value,unit
mmrbc,2001,-8.390366570093267e-14,kg kg-1
mmrbc,2002,-5.4667251147894284e-14,kg kg-1
mmrbc,2003,-9.22916379885551e-14,kg kg-1
mmrbc,2004,-9.602954013626751e-14,kg kg-1
