variable,year,value,unit
mmrso4,2001,-2.603028714396332e-11,kg kg-1
mmrso4,2002,-2.3652368870655094e-11,kg kg-1
mmrso4,2003,-2.2634580992968582e-11,kg kg-1
mmrso4,2004,-2.182673516389131e-11,kg kg-1
