variable,year,value,unit
wetso4,2001,-1.2804318644991173e-13,kg m-2 s-1
wetso4,2002,-1.2780366900434614e-13,kg m-2 s-1
wetso4,2003,-1.2124171794507246e-13,kg m-2 s-1
wetso4,2004,-1.1380512110953806e-13,kg m-2 s-1
