variable,year,value,unit
emibc,2000,2.3543245271707156e-22,kg m-2 s-1
emibc,2001,-3.453336066903488e-21,kg m-2 s-1
emibc,2002,7.784122642487949e-22,kg m-2 s-1
emibc,2003,6.63900156595578e-22,kg m-2 s-1
emibc,2004,6.073957207619942e-22,kg m-2 s-1
