variable,year,value,unit
dms,2000,8.317862016561083e-15,mol mol-1
dms,2001,3.958145151639952e-14,mol mol-1
dms,2002,3.8403244483979786e-14,mol mol-1
dms,2003,4.2367567493628124e-14,mol mol-1
dms,2004,1.522380878289326e-13,mol mol-1
