variable,year,value,unit
loadbc,2000,1.7652716207159544e-10,kg m-2
loadbc,2001,-1.1907349497858144e-11,kg m-2
loadbc,2002,1.8227194446415438e-11,kg m-2
loadbc,2003,7.12426708548907e-11,kg m-2
loadbc,2004,1.8463760954140424e-10,kg m-2
