variable,year,value,unit
emibc,2001,-2.3695434664700198e-17,kg m-2 s-1
emibc,2002,-2.5290109225109863e-17,kg m-2 s-1
emibc,2003,-2.613973677317878e-17,kg m-2 s-1
emibc,2004,-2.408450849489221e-17,kg m-2 s-1
