variable,year,value,unit
rsutcs,2000,-0.00014453681242504896,W m-2
rsutcs,2001,0.027937821826527515,W m-2
rsutcs,2002,-0.00951125348563501,W m-2
rsutcs,2003,0.00722426468734686,W m-2
rsutcs,2004,-0.00641086931113582,W m-2
