variable,year,value,unit
emibc,2000,9.489956438564918e-07,kg m-2 s-1
emibc,2001,-4.008501901895548e-07,kg m-2 s-1
emibc,2002,3.4013743096532848e-06,kg m-2 s-1
emibc,2003,-5.382587701379523e-07,kg m-2 s-1
emibc,2004,-8.234903193903061e-06,kg m-2 s-1
