variable,year,value,unit
rsutcs,2000,0.002650986329035347,W m-2
rsutcs,2001,0.020426456302614054,W m-2
rsutcs,2002,-0.009617291979951422,W m-2
rsutcs,2003,-0.017973932343651206,W m-2
rsutcs,2004,-0.013885755456519122,W m-2
