variable,year,value,unit
mmrso4,2000,-0.07971273865873112,kg kg-1
mmrso4,2001,-0.15859063608214086,kg kg-1
mmrso4,2002,-0.0014849819041001786,kg kg-1
mmrso4,2003,-0.1066488766298076,kg kg-1
mmrso4,2004,-0.20213574782922553,kg kg-1
